86040,35,0.4286317568,0.2803571429,2078720,4849664,62800,224000,,
86050,35,0.4286317568,0.2803571429,2078720,4849664,62800,224000,,
86060,35,0.4286317568,0.2803571429,2078720,4849664,62800,224000,,
86070,35,0.4286317568,0.2803571429,2078720,4849664,62800,224000,,
86080,35,0.4286317568,0.2803571429,2078720,4849664,62800,224000,,
86090,35,0.4286317568,0.2803571429,2078720,4849664,62800,224000,,
86100,35,0.4286317568,0.2803571429,2078720,4849664,62800,224000,,
86110,35,0.4277871622,0.2799107143,2074624,4849664,62700,224000,,
86120,35,0.4277871622,0.2799107143,2074624,4849664,62700,224000,,
86130,35,0.4277871622,0.2799107143,2074624,4849664,62700,224000,,
86140,35,0.4277871622,0.2799107143,2074624,4849664,62700,224000,,
86150,35,0.4277871622,0.2799107143,2074624,4849664,62700,224000,,
86160,35,0.4277871622,0.2799107143,2074624,4849664,62700,224000,,
86170,35,0.4277871622,0.2799107143,2074624,4849664,62700,224000,,
86180,35,0.4277871622,0.2799107143,2074624,4849664,62700,224000,,
86190,35,0.4277871622,0.2799107143,2074624,4849664,62700,224000,,
86200,35,0.4277871622,0.2799107143,2074624,4849664,62700,224000,,
86210,35,0.4277871622,0.2799107143,2074624,4849664,62700,224000,,
86220,35,0.4277871622,0.2799107143,2074624,4849664,62700,224000,,
86230,35,0.4277871622,0.2799107143,2074624,4849664,62700,224000,,
86240,35,0.4277871622,0.2799107143,2074624,4849664,62700,224000,,
86250,35,0.4277871622,0.2799107143,2074624,4849664,62700,224000,,
86260,35,0.4277871622,0.2799107143,2074624,4849664,62700,224000,,
86270,35,0.4277871622,0.2799107143,2074624,4849664,62700,224000,,
86280,35,0.4277871622,0.2799107143,2074624,4849664,62700,224000,,
86290,35,0.4275760135,0.2794642857,2073600,4849664,62600,224000,,
86300,35,0.4275760135,0.2794642857,2073600,4849664,62600,224000,,
86310,35,0.4275760135,0.2794642857,2073600,4849664,62600,224000,,
86320,35,0.4275760135,0.2794642857,2073600,4849664,62600,224000,,
86330,35,0.4275760135,0.2794642857,2073600,4849664,62600,224000,,
86340,35,0.4275760135,0.2794642857,2073600,4849664,62600,224000,,
86350,35,0.4275760135,0.2794642857,2073600,4849664,62600,224000,,
86360,35,0.4275760135,0.2794642857,2073600,4849664,62600,224000,,
86370,35,0.4275760135,0.2794642857,2073600,4849664,62600,224000,,
86380,35,0.4275760135,0.2794642857,2073600,4849664,62600,224000,,
86390,35,0.4275760135,0.2794642857,2073600,4849664,62600,224000,,
86400,35,0.4275760135,0.2794642857,2073600,4849664,62600,224000,,
86410,35,0.4273648649,0.2790178571,2072576,4849664,62500,224000,,
86420,35,0.4273648649,0.2790178571,2072576,4849664,62500,224000,,
86430,35,0.4273648649,0.2790178571,2072576,4849664,62500,224000,,
86440,35,0.4273648649,0.2790178571,2072576,4849664,62500,224000,,
86450,35,0.4273648649,0.2790178571,2072576,4849664,62500,224000,,
86460,35,0.4273648649,0.2790178571,2072576,4849664,62500,224000,,
86470,35,0.4273648649,0.2790178571,2072576,4849664,62500,224000,,
86480,35,0.4273648649,0.2790178571,2072576,4849664,62500,224000,,
86490,35,0.4273648649,0.2790178571,2072576,4849664,62500,224000,,
86500,35,0.4273648649,0.2790178571,2072576,4849664,62500,224000,,
86510,35,0.4273648649,0.2790178571,2072576,4849664,62500,224000,,
86520,35,0.4273648649,0.2790178571,2072576,4849664,62500,224000,,
86530,35,0.4273648649,0.2790178571,2072576,4849664,62500,224000,,
86540,35,0.4273648649,0.2790178571,2072576,4849664,62500,224000,,
86550,35,0.4273648649,0.2790178571,2072576,4849664,62500,224000,,
86560,35,0.4271537162,0.2785714286,2071552,4849664,62400,224000,,
86570,35,0.4271537162,0.2785714286,2071552,4849664,62400,224000,,
86580,35,0.4271537162,0.2785714286,2071552,4849664,62400,224000,,
86590,35,0.4271537162,0.2785714286,2071552,4849664,62400,224000,,
86600,35,0.4271537162,0.2785714286,2071552,4849664,62400,224000,,
86610,35,0.4271537162,0.2785714286,2071552,4849664,62400,224000,,
86620,35,0.4271537162,0.2785714286,2071552,4849664,62400,224000,,
86630,35,0.4271537162,0.2785714286,2071552,4849664,62400,224000,,
86640,35,0.4271537162,0.2785714286,2071552,4849664,62400,224000,,
86650,35,0.4271537162,0.2785714286,2071552,4849664,62400,224000,,
86660,35,0.4271537162,0.2785714286,2071552,4849664,62400,224000,,
86670,35,0.4271537162,0.2785714286,2071552,4849664,62400,224000,,
86680,35,0.4271537162,0.2785714286,2071552,4849664,62400,224000,,
86690,35,0.4271537162,0.2785714286,2071552,4849664,62400,224000,,
86700,35,0.4271537162,0.2785714286,2071552,4849664,62400,224000,,
86710,35,0.4271537162,0.2785714286,2071552,4849664,62400,224000,,
86720,35,0.4271537162,0.2785714286,2071552,4849664,62400,224000,,
86730,35,0.4271537162,0.2785714286,2071552,4849664,62400,224000,,
86740,35,0.4271537162,0.2785714286,2071552,4849664,62400,224000,,
86750,35,0.4271537162,0.2785714286,2071552,4849664,62400,224000,,
86760,35,0.4271537162,0.2785714286,2071552,4849664,62400,224000,,
86770,35,0.4271537162,0.2785714286,2071552,4849664,62400,224000,,
86780,35,0.4271537162,0.2785714286,2071552,4849664,62400,224000,,
86790,35,0.4271537162,0.2785714286,2071552,4849664,62400,224000,,
86800,35,0.4271537162,0.2785714286,2071552,4849664,62400,224000,,
86810,35,0.4271537162,0.2785714286,2071552,4849664,62400,224000,,
86820,35,0.4271537162,0.2785714286,2071552,4849664,62400,224000,,
86830,35,0.4271537162,0.2785714286,2071552,4849664,62400,224000,,
86840,35,0.4271537162,0.2785714286,2071552,4849664,62400,224000,,
86850,35,0.4271537162,0.2785714286,2071552,4849664,62400,224000,,
86860,35,0.4271537162,0.2785714286,2071552,4849664,62400,224000,,
86870,35,0.4271537162,0.2785714286,2071552,4849664,62400,224000,,
86880,35,0.4271537162,0.2785714286,2071552,4849664,62400,224000,,
86890,35,0.4271537162,0.2785714286,2071552,4849664,62400,224000,,
86900,35,0.4271537162,0.2785714286,2071552,4849664,62400,224000,,
86910,35,0.4271537162,0.2785714286,2071552,4849664,62400,224000,,
86920,35,0.4271537162,0.2785714286,2071552,4849664,62400,224000,,
86930,35,0.4271537162,0.2785714286,2071552,4849664,62400,224000,,
86940,35,0.4271537162,0.2785714286,2071552,4849664,62400,224000,,
86950,35,0.4271537162,0.2785714286,2071552,4849664,62400,224000,,
86960,35,0.4271537162,0.2785714286,2071552,4849664,62400,224000,,
86970,35,0.4271537162,0.2785714286,2071552,4849664,62400,224000,,
86980,35,0.4271537162,0.2785714286,2071552,4849664,62400,224000,,
86990,35,0.4271537162,0.2785714286,2071552,4849664,62400,224000,,
87000,35,0.4271537162,0.2785714286,2071552,4849664,62400,224000,,
87010,35,0.4271537162,0.2785714286,2071552,4849664,62400,224000,,
87020,35,0.4271537162,0.2785714286,2071552,4849664,62400,224000,,
87030,35,0.4271537162,0.2785714286,2071552,4849664,62400,224000,,
87040,35,0.4271537162,0.2785714286,2071552,4849664,62400,224000,,
87050,35,0.4271537162,0.2785714286,2071552,4849664,62400,224000,,
87060,35,0.4271537162,0.2785714286,2071552,4849664,62400,224000,,
87070,35,0.4271537162,0.2785714286,2071552,4849664,62400,224000,,
87080,35,0.4271537162,0.2785714286,2071552,4849664,62400,224000,,
87090,35,0.4271537162,0.2785714286,2071552,4849664,62400,224000,,
87100,35,0.4271537162,0.2785714286,2071552,4849664,62400,224000,,
87110,35,0.4271537162,0.2785714286,2071552,4849664,62400,224000,,
87120,35,0.4271537162,0.2785714286,2071552,4849664,62400,224000,,
87130,35,0.4237753378,0.2776785714,2055168,4849664,62200,224000,,
87140,35,0.4237753378,0.2776785714,2055168,4849664,62200,224000,,
87150,35,0.4229307432,0.2772321429,2051072,4849664,62100,224000,,
87160,35,0.4229307432,0.2772321429,2051072,4849664,62100,224000,,
87170,35,0.4229307432,0.2772321429,2051072,4849664,62100,224000,,
87180,35,0.4229307432,0.2772321429,2051072,4849664,62100,224000,,
87190,35,0.4229307432,0.2772321429,2051072,4849664,62100,224000,,
87200,35,0.4229307432,0.2772321429,2051072,4849664,62100,224000,,
87210,35,0.4229307432,0.2772321429,2051072,4849664,62100,224000,,
87220,35,0.4229307432,0.2772321429,2051072,4849664,62100,224000,,
87230,35,0.4229307432,0.2772321429,2051072,4849664,62100,224000,,
87240,35,0.4229307432,0.2772321429,2051072,4849664,62100,224000,,
87250,35,0.4229307432,0.2772321429,2051072,4849664,62100,224000,,
87260,35,0.4229307432,0.2772321429,2051072,4849664,62100,224000,,
87270,35,0.4229307432,0.2772321429,2051072,4849664,62100,224000,,
87280,35,0.4229307432,0.2772321429,2051072,4849664,62100,224000,,
87290,35,0.4229307432,0.2772321429,2051072,4849664,62100,224000,,
87300,35,0.4229307432,0.2772321429,2051072,4849664,62100,224000,,
87310,35,0.4229307432,0.2772321429,2051072,4849664,62100,224000,,
87320,35,0.4229307432,0.2772321429,2051072,4849664,62100,224000,,
87330,35,0.4229307432,0.2772321429,2051072,4849664,62100,224000,,
87340,35,0.4229307432,0.2772321429,2051072,4849664,62100,224000,,
87350,35,0.4229307432,0.2772321429,2051072,4849664,62100,224000,,
87360,35,0.4229307432,0.2772321429,2051072,4849664,62100,224000,,
87370,35,0.4229307432,0.2772321429,2051072,4849664,62100,224000,,
87380,35,0.4229307432,0.2772321429,2051072,4849664,62100,224000,,
87390,35,0.4229307432,0.2772321429,2051072,4849664,62100,224000,,
87400,35,0.4229307432,0.2772321429,2051072,4849664,62100,224000,,
87410,35,0.4229307432,0.2772321429,2051072,4849664,62100,224000,,
87420,35,0.4229307432,0.2772321429,2051072,4849664,62100,224000,,
87430,35,0.4229307432,0.2772321429,2051072,4849664,62100,224000,,
87440,35,0.4229307432,0.2772321429,2051072,4849664,62100,224000,,
87450,35,0.4229307432,0.2772321429,2051072,4849664,62100,224000,,
87460,35,0.4229307432,0.2772321429,2051072,4849664,62100,224000,,
87470,35,0.4229307432,0.2772321429,2051072,4849664,62100,224000,,
87480,35,0.4229307432,0.2772321429,2051072,4849664,62100,224000,,
87490,35,0.4229307432,0.2772321429,2051072,4849664,62100,224000,,
87500,35,0.4229307432,0.2772321429,2051072,4849664,62100,224000,,
87510,35,0.4229307432,0.2772321429,2051072,4849664,62100,224000,,
87520,35,0.4229307432,0.2772321429,2051072,4849664,62100,224000,,
87530,35,0.4229307432,0.2772321429,2051072,4849664,62100,224000,,
87540,35,0.4229307432,0.2772321429,2051072,4849664,62100,224000,,
87550,35,0.4229307432,0.2772321429,2051072,4849664,62100,224000,,
87560,35,0.4229307432,0.2772321429,2051072,4849664,62100,224000,,
87570,35,0.4229307432,0.2772321429,2051072,4849664,62100,224000,,
87580,35,0.4229307432,0.2772321429,2051072,4849664,62100,224000,,
87590,35,0.4229307432,0.2772321429,2051072,4849664,62100,224000,,
87600,35,0.4229307432,0.2772321429,2051072,4849664,62100,224000,,
87610,35,0.4229307432,0.2772321429,2051072,4849664,62100,224000,,
87620,35,0.4229307432,0.2772321429,2051072,4849664,62100,224000,,
87630,35,0.4229307432,0.2772321429,2051072,4849664,62100,224000,,
87640,35,0.4229307432,0.2772321429,2051072,4849664,62100,224000,,
87650,35,0.4229307432,0.2772321429,2051072,4849664,62100,224000,,
87660,35,0.4229307432,0.2772321429,2051072,4849664,62100,224000,,
87670,35,0.4229307432,0.2772321429,2051072,4849664,62100,224000,,
87680,35,0.4229307432,0.2772321429,2051072,4849664,62100,224000,,
87690,35,0.4229307432,0.2772321429,2051072,4849664,62100,224000,,
87700,35,0.4229307432,0.2772321429,2051072,4849664,62100,224000,,
87710,35,0.4229307432,0.2772321429,2051072,4849664,62100,224000,,
87720,35,0.4229307432,0.2772321429,2051072,4849664,62100,224000,,
87730,35,0.4229307432,0.2772321429,2051072,4849664,62100,224000,,
87740,35,0.4229307432,0.2772321429,2051072,4849664,62100,224000,,
87750,35,0.4229307432,0.2772321429,2051072,4849664,62100,224000,,
87760,35,0.4229307432,0.2772321429,2051072,4849664,62100,224000,,
87770,35,0.4229307432,0.2772321429,2051072,4849664,62100,224000,,
87780,35,0.4229307432,0.2772321429,2051072,4849664,62100,224000,,
87790,35,0.4229307432,0.2772321429,2051072,4849664,62100,224000,,
87800,35,0.4229307432,0.2772321429,2051072,4849664,62100,224000,,
87810,35,0.4229307432,0.2772321429,2051072,4849664,62100,224000,,
87820,35,0.4229307432,0.2772321429,2051072,4849664,62100,224000,,
87830,35,0.4229307432,0.2772321429,2051072,4849664,62100,224000,,
87840,35,0.4229307432,0.2772321429,2051072,4849664,62100,224000,,
87850,35,0.4229307432,0.2772321429,2051072,4849664,62100,224000,,
87860,35,0.4220861486,0.2736607143,2046976,4849664,61300,224000,,
87870,35,0.4220861486,0.2736607143,2046976,4849664,61300,224000,,
87880,35,0.4220861486,0.2736607143,2046976,4849664,61300,224000,,
87890,35,0.4220861486,0.2736607143,2046976,4849664,61300,224000,,
87900,35,0.4220861486,0.2736607143,2046976,4849664,61300,224000,,
87910,35,0.4220861486,0.2736607143,2046976,4849664,61300,224000,,
87920,35,0.4220861486,0.2736607143,2046976,4849664,61300,224000,,
87930,35,0.4220861486,0.2736607143,2046976,4849664,61300,224000,,
87940,35,0.4220861486,0.2736607143,2046976,4849664,61300,224000,,
87950,35,0.4220861486,0.2736607143,2046976,4849664,61300,224000,,
87960,35,0.4220861486,0.2736607143,2046976,4849664,61300,224000,,
87970,35,0.4220861486,0.2736607143,2046976,4849664,61300,224000,,
87980,35,0.4220861486,0.2736607143,2046976,4849664,61300,224000,,
87990,35,0.4220861486,0.2736607143,2046976,4849664,61300,224000,,
88000,35,0.4220861486,0.2736607143,2046976,4849664,61300,224000,,
88010,35,0.4220861486,0.2736607143,2046976,4849664,61300,224000,,
88020,35,0.4220861486,0.2736607143,2046976,4849664,61300,224000,,
88030,35,0.4220861486,0.2736607143,2046976,4849664,61300,224000,,
88040,35,0.4220861486,0.2736607143,2046976,4849664,61300,224000,,
88050,35,0.4220861486,0.2736607143,2046976,4849664,61300,224000,,
88060,35,0.4220861486,0.2736607143,2046976,4849664,61300,224000,,
88070,35,0.4220861486,0.2736607143,2046976,4849664,61300,224000,,
88080,35,0.4220861486,0.2736607143,2046976,4849664,61300,224000,,
88090,35,0.4220861486,0.2736607143,2046976,4849664,61300,224000,,
88100,35,0.4220861486,0.2736607143,2046976,4849664,61300,224000,,
88110,35,0.4220861486,0.2736607143,2046976,4849664,61300,224000,,
88120,35,0.4220861486,0.2736607143,2046976,4849664,61300,224000,,
88130,35,0.4220861486,0.2736607143,2046976,4849664,61300,224000,,
88140,35,0.4220861486,0.2736607143,2046976,4849664,61300,224000,,
88150,35,0.4220861486,0.2736607143,2046976,4849664,61300,224000,,
88160,35,0.4220861486,0.2736607143,2046976,4849664,61300,224000,,
88170,35,0.4220861486,0.2736607143,2046976,4849664,61300,224000,,
88180,35,0.4220861486,0.2736607143,2046976,4849664,61300,224000,,
88190,35,0.4220861486,0.2736607143,2046976,4849664,61300,224000,,
88200,35,0.4220861486,0.2736607143,2046976,4849664,61300,224000,,
88210,35,0.4220861486,0.2736607143,2046976,4849664,61300,224000,,
88220,35,0.4212415541,0.2700892857,2042880,4849664,60500,224000,,
88230,35,0.4195523649,0.2629464286,2034688,4849664,58900,224000,,
88240,35,0.4187077703,0.259375,2030592,4849664,58100,224000,,
88250,35,0.4170185811,0.2522321429,2022400,4849664,56500,224000,,
88260,35,0.4170185811,0.2522321429,2022400,4849664,56500,224000,,
88270,35,0.4161739865,0.2517857143,2018304,4849664,56400,224000,,
88280,35,0.4161739865,0.2517857143,2018304,4849664,56400,224000,,
88290,35,0.4161739865,0.2517857143,2018304,4849664,56400,224000,,
88300,35,0.4161739865,0.2517857143,2018304,4849664,56400,224000,,
88310,35,0.4161739865,0.2517857143,2018304,4849664,56400,224000,,
88320,35,0.4161739865,0.2517857143,2018304,4849664,56400,224000,,
88330,35,0.4161739865,0.2517857143,2018304,4849664,56400,224000,,
88340,35,0.4161739865,0.2517857143,2018304,4849664,56400,224000,,
88350,35,0.4161739865,0.2517857143,2018304,4849664,56400,224000,,
88360,35,0.4161739865,0.2517857143,2018304,4849664,56400,224000,,
88370,35,0.4161739865,0.2517857143,2018304,4849664,56400,224000,,
88380,35,0.4161739865,0.2517857143,2018304,4849664,56400,224000,,
88390,35,0.4161739865,0.2517857143,2018304,4849664,56400,224000,,
88400,35,0.4144847973,0.2508928571,2010112,4849664,56200,224000,,
88410,35,0.4144847973,0.2508928571,2010112,4849664,56200,224000,,
88420,35,0.4127956081,0.24375,2001920,4849664,54600,224000,,
88430,35,0.4119510135,0.2401785714,1997824,4849664,53800,224000,,
88440,35,0.4119510135,0.2401785714,1997824,4849664,53800,224000,,
88450,35,0.4119510135,0.2401785714,1997824,4849664,53800,224000,,
88460,35,0.4119510135,0.2401785714,1997824,4849664,53800,224000,,
88470,35,0.4119510135,0.2401785714,1997824,4849664,53800,224000,,
88480,35,0.4119510135,0.2401785714,1997824,4849664,53800,224000,,
88490,35,0.4119510135,0.2401785714,1997824,4849664,53800,224000,,
88500,35,0.4119510135,0.2401785714,1997824,4849664,53800,224000,,
88510,35,0.4119510135,0.2401785714,1997824,4849664,53800,224000,,
88520,35,0.4119510135,0.2401785714,1997824,4849664,53800,224000,,
88530,35,0.4119510135,0.2401785714,1997824,4849664,53800,224000,,
88540,35,0.4119510135,0.2401785714,1997824,4849664,53800,224000,,
88550,35,0.4119510135,0.2401785714,1997824,4849664,53800,224000,,
88560,35,0.4119510135,0.2401785714,1997824,4849664,53800,224000,,
88570,35,0.4119510135,0.2401785714,1997824,4849664,53800,224000,,
88580,35,0.4102618243,0.2392857143,1989632,4849664,53600,224000,,
88590,35,0.4102618243,0.2392857143,1989632,4849664,53600,224000,,
88600,35,0.4102618243,0.2392857143,1989632,4849664,53600,224000,,
88610,35,0.4102618243,0.2392857143,1989632,4849664,53600,224000,,
88620,35,0.4102618243,0.2392857143,1989632,4849664,53600,224000,,
88630,35,0.4085726351,0.2383928571,1981440,4849664,53400,224000,,
88640,35,0.4085726351,0.2383928571,1981440,4849664,53400,224000,,
88650,35,0.4085726351,0.2383928571,1981440,4849664,53400,224000,,
88660,35,0.4085726351,0.2383928571,1981440,4849664,53400,224000,,
88670,35,0.4085726351,0.2383928571,1981440,4849664,53400,224000,,
88680,35,0.4083614865,0.2379464286,1980416,4849664,53300,224000,,
88690,35,0.4049831081,0.2361607143,1964032,4849664,52900,224000,,
88700,35,0.4049831081,0.2361607143,1964032,4849664,52900,224000,,
88710,35,0.4049831081,0.2361607143,1964032,4849664,52900,224000,,
88720,35,0.4049831081,0.2361607143,1964032,4849664,52900,224000,,
88730,35,0.4049831081,0.2361607143,1964032,4849664,52900,224000,,
88740,35,0.4049831081,0.2361607143,1964032,4849664,52900,224000,,
88750,35,0.4049831081,0.2361607143,1964032,4849664,52900,224000,,
88760,35,0.4049831081,0.2361607143,1964032,4849664,52900,224000,,
88770,35,0.4049831081,0.2361607143,1964032,4849664,52900,224000,,
88780,35,0.4049831081,0.2361607143,1964032,4849664,52900,224000,,
88790,35,0.4049831081,0.2361607143,1964032,4849664,52900,224000,,
88800,35,0.4049831081,0.2361607143,1964032,4849664,52900,224000,,
88810,35,0.4049831081,0.2361607143,1964032,4849664,52900,224000,,
88820,35,0.4049831081,0.2361607143,1964032,4849664,52900,224000,,
88830,35,0.4049831081,0.2361607143,1964032,4849664,52900,224000,,
88840,35,0.4049831081,0.2361607143,1964032,4849664,52900,224000,,
88850,35,0.4049831081,0.2361607143,1964032,4849664,52900,224000,,
88860,35,0.4049831081,0.2361607143,1964032,4849664,52900,224000,,
88870,35,0.4049831081,0.2361607143,1964032,4849664,52900,224000,,
88880,35,0.4024493243,0.2348214286,1951744,4849664,52600,224000,,
88890,35,0.4024493243,0.2348214286,1951744,4849664,52600,224000,,
88900,35,0.4024493243,0.2348214286,1951744,4849664,52600,224000,,
88910,35,0.4024493243,0.2348214286,1951744,4849664,52600,224000,,
88920,35,0.4024493243,0.2348214286,1951744,4849664,52600,224000,,
88930,35,0.4024493243,0.2348214286,1951744,4849664,52600,224000,,
88940,35,0.4024493243,0.2348214286,1951744,4849664,52600,224000,,
88950,35,0.4024493243,0.2348214286,1951744,4849664,52600,224000,,
88960,35,0.4024493243,0.2348214286,1951744,4849664,52600,224000,,
88970,35,0.4024493243,0.2348214286,1951744,4849664,52600,224000,,
88980,35,0.4024493243,0.2348214286,1951744,4849664,52600,224000,,
88990,35,0.4024493243,0.2348214286,1951744,4849664,52600,224000,,
89000,35,0.4024493243,0.2348214286,1951744,4849664,52600,224000,,
89010,35,0.4024493243,0.2348214286,1951744,4849664,52600,224000,,
89020,35,0.4024493243,0.2348214286,1951744,4849664,52600,224000,,
89030,35,0.4024493243,0.2348214286,1951744,4849664,52600,224000,,
89040,35,0.4024493243,0.2348214286,1951744,4849664,52600,224000,,
89050,35,0.4024493243,0.2348214286,1951744,4849664,52600,224000,,
89060,35,0.4024493243,0.2348214286,1951744,4849664,52600,224000,,
89070,35,0.4024493243,0.2348214286,1951744,4849664,52600,224000,,
89080,35,0.4024493243,0.2348214286,1951744,4849664,52600,224000,,
89090,35,0.4024493243,0.2348214286,1951744,4849664,52600,224000,,
89100,35,0.4024493243,0.2348214286,1951744,4849664,52600,224000,,
89110,35,0.4016047297,0.234375,1947648,4849664,52500,224000,,
89120,35,0.4016047297,0.234375,1947648,4849664,52500,224000,,
89130,35,0.4016047297,0.234375,1947648,4849664,52500,224000,,
89140,35,0.4016047297,0.234375,1947648,4849664,52500,224000,,
89150,35,0.4016047297,0.234375,1947648,4849664,52500,224000,,
89160,35,0.4016047297,0.234375,1947648,4849664,52500,224000,,
89170,35,0.4016047297,0.234375,1947648,4849664,52500,224000,,
89180,35,0.4016047297,0.234375,1947648,4849664,52500,224000,,
89190,35,0.4016047297,0.234375,1947648,4849664,52500,224000,,
89200,35,0.4016047297,0.234375,1947648,4849664,52500,224000,,
89210,35,0.4016047297,0.234375,1947648,4849664,52500,224000,,
89220,35,0.3999155405,0.2334821429,1939456,4849664,52300,224000,,
89230,35,0.3999155405,0.2334821429,1939456,4849664,52300,224000,,
89240,35,0.3999155405,0.2334821429,1939456,4849664,52300,224000,,
89250,35,0.3999155405,0.2334821429,1939456,4849664,52300,224000,,
89260,35,0.3999155405,0.2334821429,1939456,4849664,52300,224000,,
89270,35,0.3999155405,0.2334821429,1939456,4849664,52300,224000,,
89280,35,0.3999155405,0.2334821429,1939456,4849664,52300,224000,,
89290,35,0.3999155405,0.2334821429,1939456,4849664,52300,224000,,
89300,35,0.3999155405,0.2334821429,1939456,4849664,52300,224000,,
89310,35,0.3999155405,0.2334821429,1939456,4849664,52300,224000,,
89320,35,0.3999155405,0.2334821429,1939456,4849664,52300,224000,,
89330,35,0.3999155405,0.2334821429,1939456,4849664,52300,224000,,
89340,35,0.3999155405,0.2334821429,1939456,4849664,52300,224000,,
89350,35,0.3999155405,0.2334821429,1939456,4849664,52300,224000,,
89360,35,0.3999155405,0.2334821429,1939456,4849664,52300,224000,,
89370,35,0.3999155405,0.2334821429,1939456,4849664,52300,224000,,
89380,35,0.3999155405,0.2334821429,1939456,4849664,52300,224000,,
89390,35,0.3999155405,0.2334821429,1939456,4849664,52300,224000,,
89400,35,0.3999155405,0.2334821429,1939456,4849664,52300,224000,,
89410,35,0.3999155405,0.2334821429,1939456,4849664,52300,224000,,
89420,35,0.3999155405,0.2334821429,1939456,4849664,52300,224000,,
89430,35,0.3999155405,0.2334821429,1939456,4849664,52300,224000,,
89440,35,0.3999155405,0.2334821429,1939456,4849664,52300,224000,,
89450,35,0.3999155405,0.2334821429,1939456,4849664,52300,224000,,
89460,35,0.3999155405,0.2334821429,1939456,4849664,52300,224000,,
89470,35,0.3999155405,0.2334821429,1939456,4849664,52300,224000,,
89480,35,0.3999155405,0.2334821429,1939456,4849664,52300,224000,,
89490,35,0.3999155405,0.2334821429,1939456,4849664,52300,224000,,
89500,35,0.3999155405,0.2334821429,1939456,4849664,52300,224000,,
89510,35,0.3999155405,0.2334821429,1939456,4849664,52300,224000,,
89520,35,0.3999155405,0.2334821429,1939456,4849664,52300,224000,,
89530,35,0.3999155405,0.2334821429,1939456,4849664,52300,224000,,
89540,35,0.3999155405,0.2334821429,1939456,4849664,52300,224000,,
89550,35,0.3999155405,0.2334821429,1939456,4849664,52300,224000,,
89560,35,0.3999155405,0.2334821429,1939456,4849664,52300,224000,,
89570,35,0.3999155405,0.2334821429,1939456,4849664,52300,224000,,
89580,35,0.3999155405,0.2334821429,1939456,4849664,52300,224000,,
89590,35,0.3999155405,0.2334821429,1939456,4849664,52300,224000,,
89600,35,0.3999155405,0.2334821429,1939456,4849664,52300,224000,,
89610,35,0.3999155405,0.2334821429,1939456,4849664,52300,224000,,
89620,35,0.3999155405,0.2334821429,1939456,4849664,52300,224000,,
89630,35,0.3999155405,0.2334821429,1939456,4849664,52300,224000,,
89640,35,0.3999155405,0.2334821429,1939456,4849664,52300,224000,,
89650,35,0.3999155405,0.2334821429,1939456,4849664,52300,224000,,
89660,35,0.3999155405,0.2334821429,1939456,4849664,52300,224000,,
89670,35,0.3999155405,0.2334821429,1939456,4849664,52300,224000,,
89680,35,0.3999155405,0.2334821429,1939456,4849664,52300,224000,,
89690,35,0.3999155405,0.2334821429,1939456,4849664,52300,224000,,
89700,35,0.3999155405,0.2334821429,1939456,4849664,52300,224000,,
89710,35,0.3999155405,0.2334821429,1939456,4849664,52300,224000,,
89720,35,0.3999155405,0.2334821429,1939456,4849664,52300,224000,,
89730,35,0.3999155405,0.2334821429,1939456,4849664,52300,224000,,
89740,35,0.3982263514,0.2325892857,1931264,4849664,52100,224000,,
89750,35,0.3982263514,0.2325892857,1931264,4849664,52100,224000,,
89760,35,0.3982263514,0.2325892857,1931264,4849664,52100,224000,,
89770,35,0.3982263514,0.2325892857,1931264,4849664,52100,224000,,
89780,35,0.3982263514,0.2325892857,1931264,4849664,52100,224000,,
89790,35,0.3982263514,0.2325892857,1931264,4849664,52100,224000,,
89800,35,0.3982263514,0.2325892857,1931264,4849664,52100,224000,,
89810,35,0.3982263514,0.2325892857,1931264,4849664,52100,224000,,
89820,35,0.3982263514,0.2325892857,1931264,4849664,52100,224000,,
89830,35,0.3980152027,0.2321428571,1930240,4849664,52000,224000,,
89840,35,0.3980152027,0.2321428571,1930240,4849664,52000,224000,,
89850,35,0.3961148649,0.2308035714,1921024,4849664,51700,224000,,
89860,35,0.3961148649,0.2308035714,1921024,4849664,51700,224000,,
89870,35,0.3961148649,0.2308035714,1921024,4849664,51700,224000,,
89880,35,0.3961148649,0.2308035714,1921024,4849664,51700,224000,,
89890,35,0.3961148649,0.2308035714,1921024,4849664,51700,224000,,
89900,35,0.3961148649,0.2308035714,1921024,4849664,51700,224000,,
89910,35,0.3961148649,0.2308035714,1921024,4849664,51700,224000,,
89920,35,0.3961148649,0.2308035714,1921024,4849664,51700,224000,,
89930,35,0.3961148649,0.2308035714,1921024,4849664,51700,224000,,
89940,35,0.3961148649,0.2308035714,1921024,4849664,51700,224000,,
89950,35,0.3961148649,0.2308035714,1921024,4849664,51700,224000,,
89960,35,0.3961148649,0.2308035714,1921024,4849664,51700,224000,,
89970,35,0.3961148649,0.2308035714,1921024,4849664,51700,224000,,
89980,35,0.3961148649,0.2308035714,1921024,4849664,51700,224000,,
89990,35,0.3961148649,0.2308035714,1921024,4849664,51700,224000,,
90000,35,0.3961148649,0.2308035714,1921024,4849664,51700,224000,,
90010,35,0.3961148649,0.2308035714,1921024,4849664,51700,224000,,
90020,35,0.3961148649,0.2308035714,1921024,4849664,51700,224000,,
90030,35,0.3961148649,0.2308035714,1921024,4849664,51700,224000,,
