92740,48,0.5225866337,0.1520182292,1729536,3309568,46700,307200,,
92750,48,0.5225866337,0.1520182292,1729536,3309568,46700,307200,,
92760,48,0.5225866337,0.1520182292,1729536,3309568,46700,307200,,
92770,48,0.5225866337,0.1520182292,1729536,3309568,46700,307200,,
92780,48,0.5225866337,0.1520182292,1729536,3309568,46700,307200,,
92790,48,0.5225866337,0.1520182292,1729536,3309568,46700,307200,,
92800,48,0.5225866337,0.1520182292,1729536,3309568,46700,307200,,
92810,48,0.5213490099,0.1516927083,1725440,3309568,46600,307200,,
92820,48,0.5213490099,0.1516927083,1725440,3309568,46600,307200,,
92830,48,0.5213490099,0.1516927083,1725440,3309568,46600,307200,,
92840,48,0.5213490099,0.1516927083,1725440,3309568,46600,307200,,
92850,48,0.5213490099,0.1516927083,1725440,3309568,46600,307200,,
92860,48,0.5213490099,0.1516927083,1725440,3309568,46600,307200,,
92870,48,0.5099009901,0.1484375,1687552,3309568,45600,307200,,
92880,48,0.5099009901,0.1484375,1687552,3309568,45600,307200,,
92890,48,0.5099009901,0.1484375,1687552,3309568,45600,307200,,
92900,48,0.5099009901,0.1484375,1687552,3309568,45600,307200,,
92910,48,0.5099009901,0.1484375,1687552,3309568,45600,307200,,
92920,48,0.5099009901,0.1484375,1687552,3309568,45600,307200,,
92930,48,0.5099009901,0.1484375,1687552,3309568,45600,307200,,
92940,48,0.5099009901,0.1484375,1687552,3309568,45600,307200,,
92950,48,0.5099009901,0.1484375,1687552,3309568,45600,307200,,
92960,48,0.5099009901,0.1484375,1687552,3309568,45600,307200,,
92970,48,0.5099009901,0.1484375,1687552,3309568,45600,307200,,
92980,48,0.5099009901,0.1484375,1687552,3309568,45600,307200,,
92990,48,0.5099009901,0.1484375,1687552,3309568,45600,307200,,
93000,48,0.5099009901,0.1484375,1687552,3309568,45600,307200,,
93010,48,0.5099009901,0.1484375,1687552,3309568,45600,307200,,
93020,48,0.5099009901,0.1484375,1687552,3309568,45600,307200,,
93030,48,0.5099009901,0.1484375,1687552,3309568,45600,307200,,
93040,48,0.5099009901,0.1484375,1687552,3309568,45600,307200,,
93050,48,0.5099009901,0.1484375,1687552,3309568,45600,307200,,
93060,48,0.5099009901,0.1484375,1687552,3309568,45600,307200,,
93070,48,0.5099009901,0.1484375,1687552,3309568,45600,307200,,
93080,48,0.5099009901,0.1484375,1687552,3309568,45600,307200,,
93090,48,0.5099009901,0.1484375,1687552,3309568,45600,307200,,
93100,48,0.5099009901,0.1484375,1687552,3309568,45600,307200,,
93110,48,0.5099009901,0.1484375,1687552,3309568,45600,307200,,
93120,48,0.5099009901,0.1484375,1687552,3309568,45600,307200,,
93130,48,0.5099009901,0.1484375,1687552,3309568,45600,307200,,
93140,48,0.5099009901,0.1484375,1687552,3309568,45600,307200,,
93150,48,0.5099009901,0.1484375,1687552,3309568,45600,307200,,
93160,48,0.5099009901,0.1484375,1687552,3309568,45600,307200,,
93170,43,0.467032967,0.1395348837,1392640,2981888,38400,275200,,
93180,43,0.467032967,0.1395348837,1392640,2981888,38400,275200,,
93190,43,0.467032967,0.1395348837,1392640,2981888,38400,275200,,
93200,43,0.467032967,0.1395348837,1392640,2981888,38400,275200,,
93210,43,0.467032967,0.1395348837,1392640,2981888,38400,275200,,
93220,43,0.467032967,0.1395348837,1392640,2981888,38400,275200,,
93230,43,0.467032967,0.1395348837,1392640,2981888,38400,275200,,
93240,43,0.467032967,0.1395348837,1392640,2981888,38400,275200,,
93250,43,0.467032967,0.1395348837,1392640,2981888,38400,275200,,
93260,43,0.467032967,0.1395348837,1392640,2981888,38400,275200,,
93270,43,0.467032967,0.1395348837,1392640,2981888,38400,275200,,
93280,43,0.467032967,0.1395348837,1392640,2981888,38400,275200,,
93290,43,0.467032967,0.1395348837,1392640,2981888,38400,275200,,
93300,43,0.467032967,0.1395348837,1392640,2981888,38400,275200,,
93310,43,0.467032967,0.1395348837,1392640,2981888,38400,275200,,
93320,43,0.467032967,0.1395348837,1392640,2981888,38400,275200,,
93330,43,0.467032967,0.1395348837,1392640,2981888,38400,275200,,
93340,43,0.467032967,0.1395348837,1392640,2981888,38400,275200,,
93350,43,0.467032967,0.1395348837,1392640,2981888,38400,275200,,
93360,43,0.467032967,0.1395348837,1392640,2981888,38400,275200,,
93370,43,0.467032967,0.1395348837,1392640,2981888,38400,275200,,
93380,43,0.467032967,0.1395348837,1392640,2981888,38400,275200,,
93390,43,0.467032967,0.1395348837,1392640,2981888,38400,275200,,
93400,43,0.467032967,0.1395348837,1392640,2981888,38400,275200,,
93410,43,0.467032967,0.1395348837,1392640,2981888,38400,275200,,
93420,43,0.467032967,0.1395348837,1392640,2981888,38400,275200,,
93430,43,0.467032967,0.1395348837,1392640,2981888,38400,275200,,
93440,43,0.467032967,0.1395348837,1392640,2981888,38400,275200,,
93450,43,0.467032967,0.1395348837,1392640,2981888,38400,275200,,
93460,43,0.467032967,0.1395348837,1392640,2981888,38400,275200,,
93470,43,0.467032967,0.1395348837,1392640,2981888,38400,275200,,
93480,43,0.467032967,0.1395348837,1392640,2981888,38400,275200,,
93490,43,0.467032967,0.1395348837,1392640,2981888,38400,275200,,
93500,43,0.467032967,0.1395348837,1392640,2981888,38400,275200,,
93510,43,0.467032967,0.1395348837,1392640,2981888,38400,275200,,
93520,43,0.467032967,0.1395348837,1392640,2981888,38400,275200,,
93530,43,0.467032967,0.1395348837,1392640,2981888,38400,275200,,
93540,43,0.467032967,0.1395348837,1392640,2981888,38400,275200,,
93550,43,0.467032967,0.1395348837,1392640,2981888,38400,275200,,
93560,43,0.467032967,0.1395348837,1392640,2981888,38400,275200,,
93570,43,0.467032967,0.1395348837,1392640,2981888,38400,275200,,
93580,43,0.467032967,0.1395348837,1392640,2981888,38400,275200,,
93590,43,0.467032967,0.1395348837,1392640,2981888,38400,275200,,
93600,43,0.467032967,0.1395348837,1392640,2981888,38400,275200,,
93610,43,0.467032967,0.1395348837,1392640,2981888,38400,275200,,
93620,43,0.467032967,0.1395348837,1392640,2981888,38400,275200,,
93630,43,0.4666895604,0.1391715116,1391616,2981888,38300,275200,,
93640,43,0.4666895604,0.1391715116,1391616,2981888,38300,275200,,
93650,43,0.4666895604,0.1391715116,1391616,2981888,38300,275200,,
93660,43,0.4666895604,0.1391715116,1391616,2981888,38300,275200,,
93670,43,0.4666895604,0.1391715116,1391616,2981888,38300,275200,,
93680,43,0.4666895604,0.1391715116,1391616,2981888,38300,275200,,
93690,43,0.4666895604,0.1391715116,1391616,2981888,38300,275200,,
93700,43,0.4666895604,0.1391715116,1391616,2981888,38300,275200,,
93710,43,0.4666895604,0.1391715116,1391616,2981888,38300,275200,,
93720,43,0.4666895604,0.1391715116,1391616,2981888,38300,275200,,
93730,43,0.4666895604,0.1391715116,1391616,2981888,38300,275200,,
93740,43,0.4666895604,0.1391715116,1391616,2981888,38300,275200,,
93750,43,0.4666895604,0.1391715116,1391616,2981888,38300,275200,,
93760,43,0.4666895604,0.1391715116,1391616,2981888,38300,275200,,
93770,43,0.4666895604,0.1391715116,1391616,2981888,38300,275200,,
93780,43,0.4666895604,0.1391715116,1391616,2981888,38300,275200,,
93790,43,0.4666895604,0.1391715116,1391616,2981888,38300,275200,,
93800,43,0.4666895604,0.1391715116,1391616,2981888,38300,275200,,
93810,43,0.4666895604,0.1391715116,1391616,2981888,38300,275200,,
93820,43,0.4666895604,0.1391715116,1391616,2981888,38300,275200,,
93830,43,0.4666895604,0.1391715116,1391616,2981888,38300,275200,,
93840,43,0.4666895604,0.1391715116,1391616,2981888,38300,275200,,
93850,43,0.4666895604,0.1391715116,1391616,2981888,38300,275200,,
93860,43,0.4666895604,0.1391715116,1391616,2981888,38300,275200,,
93870,43,0.4666895604,0.1391715116,1391616,2981888,38300,275200,,
93880,43,0.4666895604,0.1391715116,1391616,2981888,38300,275200,,
93890,43,0.4666895604,0.1391715116,1391616,2981888,38300,275200,,
93900,43,0.4666895604,0.1391715116,1391616,2981888,38300,275200,,
93910,43,0.4666895604,0.1391715116,1391616,2981888,38300,275200,,
93920,43,0.4666895604,0.1391715116,1391616,2981888,38300,275200,,
93930,43,0.4666895604,0.1391715116,1391616,2981888,38300,275200,,
93940,43,0.4666895604,0.1391715116,1391616,2981888,38300,275200,,
93950,43,0.4666895604,0.1391715116,1391616,2981888,38300,275200,,
93960,43,0.4666895604,0.1391715116,1391616,2981888,38300,275200,,
93970,43,0.4666895604,0.1391715116,1391616,2981888,38300,275200,,
93980,43,0.4666895604,0.1391715116,1391616,2981888,38300,275200,,
93990,43,0.4666895604,0.1391715116,1391616,2981888,38300,275200,,
94000,43,0.4666895604,0.1391715116,1391616,2981888,38300,275200,,
94010,43,0.4666895604,0.1391715116,1391616,2981888,38300,275200,,
94020,43,0.4666895604,0.1391715116,1391616,2981888,38300,275200,,
94030,43,0.4666895604,0.1391715116,1391616,2981888,38300,275200,,
94040,43,0.4666895604,0.1391715116,1391616,2981888,38300,275200,,
94050,43,0.4666895604,0.1391715116,1391616,2981888,38300,275200,,
94060,43,0.4666895604,0.1391715116,1391616,2981888,38300,275200,,
94070,43,0.4666895604,0.1391715116,1391616,2981888,38300,275200,,
94080,43,0.4666895604,0.1391715116,1391616,2981888,38300,275200,,
94090,43,0.4666895604,0.1391715116,1391616,2981888,38300,275200,,
94100,43,0.4666895604,0.1391715116,1391616,2981888,38300,275200,,
94110,43,0.4666895604,0.1391715116,1391616,2981888,38300,275200,,
94120,43,0.4666895604,0.1391715116,1391616,2981888,38300,275200,,
94130,43,0.4666895604,0.1391715116,1391616,2981888,38300,275200,,
94140,43,0.4666895604,0.1391715116,1391616,2981888,38300,275200,,
94150,43,0.4639423077,0.1384447674,1383424,2981888,38100,275200,,
94160,43,0.4639423077,0.1384447674,1383424,2981888,38100,275200,,
94170,43,0.4639423077,0.1384447674,1383424,2981888,38100,275200,,
94180,43,0.4639423077,0.1384447674,1383424,2981888,38100,275200,,
94190,43,0.4639423077,0.1384447674,1383424,2981888,38100,275200,,
94200,43,0.4639423077,0.1384447674,1383424,2981888,38100,275200,,
94210,43,0.4639423077,0.1384447674,1383424,2981888,38100,275200,,
94220,43,0.4639423077,0.1384447674,1383424,2981888,38100,275200,,
94230,43,0.4639423077,0.1384447674,1383424,2981888,38100,275200,,
94240,43,0.4639423077,0.1384447674,1383424,2981888,38100,275200,,
94250,43,0.4639423077,0.1384447674,1383424,2981888,38100,275200,,
94260,43,0.4639423077,0.1384447674,1383424,2981888,38100,275200,,
94270,43,0.4639423077,0.1384447674,1383424,2981888,38100,275200,,
94280,43,0.4639423077,0.1384447674,1383424,2981888,38100,275200,,
94290,43,0.4639423077,0.1384447674,1383424,2981888,38100,275200,,
94300,43,0.4639423077,0.1384447674,1383424,2981888,38100,275200,,
94310,43,0.4639423077,0.1384447674,1383424,2981888,38100,275200,,
94320,43,0.4639423077,0.1384447674,1383424,2981888,38100,275200,,
94330,43,0.4639423077,0.1384447674,1383424,2981888,38100,275200,,
94340,43,0.4639423077,0.1384447674,1383424,2981888,38100,275200,,
94350,43,0.4639423077,0.1384447674,1383424,2981888,38100,275200,,
94360,43,0.4639423077,0.1384447674,1383424,2981888,38100,275200,,
94370,43,0.4639423077,0.1384447674,1383424,2981888,38100,275200,,
94380,43,0.4639423077,0.1384447674,1383424,2981888,38100,275200,,
94390,43,0.4639423077,0.1384447674,1383424,2981888,38100,275200,,
94400,43,0.4639423077,0.1384447674,1383424,2981888,38100,275200,,
94410,43,0.4639423077,0.1384447674,1383424,2981888,38100,275200,,
94420,43,0.4639423077,0.1384447674,1383424,2981888,38100,275200,,
94430,43,0.4639423077,0.1384447674,1383424,2981888,38100,275200,,
94440,43,0.4639423077,0.1384447674,1383424,2981888,38100,275200,,
94450,43,0.4639423077,0.1384447674,1383424,2981888,38100,275200,,
94460,43,0.4639423077,0.1384447674,1383424,2981888,38100,275200,,
94470,43,0.4639423077,0.1384447674,1383424,2981888,38100,275200,,
94480,43,0.4639423077,0.1384447674,1383424,2981888,38100,275200,,
94490,43,0.4639423077,0.1384447674,1383424,2981888,38100,275200,,
94500,43,0.4635989011,0.1380813953,1382400,2981888,38000,275200,,
94510,43,0.4635989011,0.1380813953,1382400,2981888,38000,275200,,
94520,43,0.4635989011,0.1380813953,1382400,2981888,38000,275200,,
94530,43,0.4635989011,0.1380813953,1382400,2981888,38000,275200,,
94540,43,0.4635989011,0.1380813953,1382400,2981888,38000,275200,,
94550,43,0.4635989011,0.1380813953,1382400,2981888,38000,275200,,
94560,43,0.4635989011,0.1380813953,1382400,2981888,38000,275200,,
94570,43,0.4635989011,0.1380813953,1382400,2981888,38000,275200,,
94580,43,0.4635989011,0.1380813953,1382400,2981888,38000,275200,,
94590,43,0.4635989011,0.1380813953,1382400,2981888,38000,275200,,
94600,43,0.4635989011,0.1380813953,1382400,2981888,38000,275200,,
94610,43,0.4635989011,0.1380813953,1382400,2981888,38000,275200,,
94620,43,0.4635989011,0.1380813953,1382400,2981888,38000,275200,,
94630,43,0.4635989011,0.1380813953,1382400,2981888,38000,275200,,
94640,43,0.4635989011,0.1380813953,1382400,2981888,38000,275200,,
94650,43,0.4635989011,0.1380813953,1382400,2981888,38000,275200,,
94660,43,0.4635989011,0.1380813953,1382400,2981888,38000,275200,,
94670,43,0.4635989011,0.1380813953,1382400,2981888,38000,275200,,
94680,43,0.4635989011,0.1380813953,1382400,2981888,38000,275200,,
94690,43,0.4635989011,0.1380813953,1382400,2981888,38000,275200,,
94700,43,0.4635989011,0.1380813953,1382400,2981888,38000,275200,,
94710,43,0.4635989011,0.1380813953,1382400,2981888,38000,275200,,
94720,43,0.4635989011,0.1380813953,1382400,2981888,38000,275200,,
94730,43,0.4635989011,0.1380813953,1382400,2981888,38000,275200,,
94740,43,0.4635989011,0.1380813953,1382400,2981888,38000,275200,,
94750,43,0.4635989011,0.1380813953,1382400,2981888,38000,275200,,
94760,43,0.4635989011,0.1380813953,1382400,2981888,38000,275200,,
94770,43,0.4635989011,0.1380813953,1382400,2981888,38000,275200,,
94780,43,0.4635989011,0.1380813953,1382400,2981888,38000,275200,,
94790,43,0.4635989011,0.1380813953,1382400,2981888,38000,275200,,
94800,43,0.4635989011,0.1380813953,1382400,2981888,38000,275200,,
94810,43,0.4635989011,0.1380813953,1382400,2981888,38000,275200,,
94820,43,0.4635989011,0.1380813953,1382400,2981888,38000,275200,,
94830,43,0.4635989011,0.1380813953,1382400,2981888,38000,275200,,
94840,43,0.4635989011,0.1380813953,1382400,2981888,38000,275200,,
94850,43,0.4635989011,0.1380813953,1382400,2981888,38000,275200,,
94860,43,0.4635989011,0.1380813953,1382400,2981888,38000,275200,,
94870,43,0.4635989011,0.1380813953,1382400,2981888,38000,275200,,
94880,43,0.4632554945,0.1377180233,1381376,2981888,37900,275200,,
94890,43,0.4632554945,0.1377180233,1381376,2981888,37900,275200,,
94900,43,0.4632554945,0.1377180233,1381376,2981888,37900,275200,,
94910,43,0.4632554945,0.1377180233,1381376,2981888,37900,275200,,
94920,43,0.4632554945,0.1377180233,1381376,2981888,37900,275200,,
94930,43,0.4632554945,0.1377180233,1381376,2981888,37900,275200,,
94940,43,0.4632554945,0.1377180233,1381376,2981888,37900,275200,,
94950,43,0.4632554945,0.1377180233,1381376,2981888,37900,275200,,
94960,43,0.4632554945,0.1377180233,1381376,2981888,37900,275200,,
94970,43,0.4632554945,0.1377180233,1381376,2981888,37900,275200,,
94980,43,0.4632554945,0.1377180233,1381376,2981888,37900,275200,,
94990,43,0.4632554945,0.1377180233,1381376,2981888,37900,275200,,
95000,43,0.4632554945,0.1377180233,1381376,2981888,37900,275200,,
95010,43,0.4632554945,0.1377180233,1381376,2981888,37900,275200,,
95020,43,0.4632554945,0.1377180233,1381376,2981888,37900,275200,,
95030,43,0.4629120879,0.1373546512,1380352,2981888,37800,275200,,
95040,43,0.4629120879,0.1373546512,1380352,2981888,37800,275200,,
95050,43,0.4629120879,0.1373546512,1380352,2981888,37800,275200,,
95060,43,0.4629120879,0.1373546512,1380352,2981888,37800,275200,,
95070,43,0.4629120879,0.1373546512,1380352,2981888,37800,275200,,
95080,43,0.4629120879,0.1373546512,1380352,2981888,37800,275200,,
95090,43,0.4629120879,0.1373546512,1380352,2981888,37800,275200,,
95100,43,0.4629120879,0.1373546512,1380352,2981888,37800,275200,,
95110,43,0.4629120879,0.1373546512,1380352,2981888,37800,275200,,
95120,43,0.4629120879,0.1373546512,1380352,2981888,37800,275200,,
95130,43,0.4629120879,0.1373546512,1380352,2981888,37800,275200,,
95140,43,0.4629120879,0.1373546512,1380352,2981888,37800,275200,,
95150,43,0.4629120879,0.1373546512,1380352,2981888,37800,275200,,
95160,43,0.4629120879,0.1373546512,1380352,2981888,37800,275200,,
95170,43,0.4625686813,0.1369912791,1379328,2981888,37700,275200,,
95180,43,0.4625686813,0.1369912791,1379328,2981888,37700,275200,,
95190,43,0.4625686813,0.1369912791,1379328,2981888,37700,275200,,
95200,43,0.4625686813,0.1369912791,1379328,2981888,37700,275200,,
95210,43,0.4625686813,0.1369912791,1379328,2981888,37700,275200,,
95220,43,0.4618818681,0.1362645349,1377280,2981888,37500,275200,,
95230,43,0.4618818681,0.1362645349,1377280,2981888,37500,275200,,
95240,43,0.4618818681,0.1362645349,1377280,2981888,37500,275200,,
95250,43,0.4618818681,0.1362645349,1377280,2981888,37500,275200,,
95260,43,0.4618818681,0.1362645349,1377280,2981888,37500,275200,,
95270,43,0.4618818681,0.1362645349,1377280,2981888,37500,275200,,
95280,43,0.4618818681,0.1362645349,1377280,2981888,37500,275200,,
95290,43,0.4618818681,0.1362645349,1377280,2981888,37500,275200,,
95300,43,0.4618818681,0.1362645349,1377280,2981888,37500,275200,,
95310,43,0.4618818681,0.1362645349,1377280,2981888,37500,275200,,
95320,43,0.4618818681,0.1362645349,1377280,2981888,37500,275200,,
95330,43,0.4618818681,0.1362645349,1377280,2981888,37500,275200,,
95340,43,0.4618818681,0.1362645349,1377280,2981888,37500,275200,,
95350,43,0.4618818681,0.1362645349,1377280,2981888,37500,275200,,
95360,43,0.4618818681,0.1362645349,1377280,2981888,37500,275200,,
95370,43,0.4618818681,0.1362645349,1377280,2981888,37500,275200,,
95380,43,0.4618818681,0.1362645349,1377280,2981888,37500,275200,,
95390,43,0.4618818681,0.1362645349,1377280,2981888,37500,275200,,
95400,43,0.4618818681,0.1362645349,1377280,2981888,37500,275200,,
95410,43,0.4618818681,0.1362645349,1377280,2981888,37500,275200,,
95420,43,0.4618818681,0.1362645349,1377280,2981888,37500,275200,,
95430,43,0.4618818681,0.1362645349,1377280,2981888,37500,275200,,
95440,43,0.4618818681,0.1362645349,1377280,2981888,37500,275200,,
95450,43,0.4618818681,0.1362645349,1377280,2981888,37500,275200,,
95460,43,0.4618818681,0.1362645349,1377280,2981888,37500,275200,,
95470,43,0.4618818681,0.1362645349,1377280,2981888,37500,275200,,
95480,43,0.4618818681,0.1362645349,1377280,2981888,37500,275200,,
95490,43,0.4618818681,0.1362645349,1377280,2981888,37500,275200,,
95500,43,0.4618818681,0.1362645349,1377280,2981888,37500,275200,,
95510,43,0.4618818681,0.1362645349,1377280,2981888,37500,275200,,
95520,43,0.4591346154,0.1355377907,1369088,2981888,37300,275200,,
95530,42,0.4638342697,0.1372767857,1352704,2916352,36900,268800,,
95540,42,0.4638342697,0.1372767857,1352704,2916352,36900,268800,,
95550,42,0.4631320225,0.1365327381,1350656,2916352,36700,268800,,
95560,42,0.4631320225,0.1365327381,1350656,2916352,36700,268800,,
95570,42,0.4631320225,0.1365327381,1350656,2916352,36700,268800,,
95580,42,0.4631320225,0.1365327381,1350656,2916352,36700,268800,,
95590,42,0.4631320225,0.1365327381,1350656,2916352,36700,268800,,
95600,42,0.4631320225,0.1365327381,1350656,2916352,36700,268800,,
95610,42,0.4631320225,0.1365327381,1350656,2916352,36700,268800,,
95620,42,0.4631320225,0.1365327381,1350656,2916352,36700,268800,,
95630,42,0.4631320225,0.1365327381,1350656,2916352,36700,268800,,
95640,42,0.4603230337,0.1350446429,1342464,2916352,36300,268800,,
95650,42,0.4603230337,0.1350446429,1342464,2916352,36300,268800,,
95660,42,0.4575140449,0.1343005952,1334272,2916352,36100,268800,,
95670,42,0.4575140449,0.1343005952,1334272,2916352,36100,268800,,
95680,42,0.4575140449,0.1343005952,1334272,2916352,36100,268800,,
95690,42,0.4575140449,0.1343005952,1334272,2916352,36100,268800,,
95700,42,0.4575140449,0.1343005952,1334272,2916352,36100,268800,,
95710,42,0.4575140449,0.1343005952,1334272,2916352,36100,268800,,
95720,42,0.4575140449,0.1343005952,1334272,2916352,36100,268800,,
95730,42,0.4575140449,0.1343005952,1334272,2916352,36100,268800,,
95740,42,0.4575140449,0.1343005952,1334272,2916352,36100,268800,,
95750,42,0.4575140449,0.1343005952,1334272,2916352,36100,268800,,
95760,42,0.4568117978,0.1339285714,1332224,2916352,36000,268800,,
95770,42,0.4536516854,0.1328125,1323008,2916352,35700,268800,,
95780,42,0.4536516854,0.1328125,1323008,2916352,35700,268800,,
95790,42,0.4536516854,0.1328125,1323008,2916352,35700,268800,,
95800,42,0.4536516854,0.1328125,1323008,2916352,35700,268800,,
95810,42,0.4508426966,0.1320684524,1314816,2916352,35500,268800,,
95820,42,0.4480337079,0.1313244048,1306624,2916352,35300,268800,,
95830,42,0.4452247191,0.1305803571,1298432,2916352,35100,268800,,
95840,42,0.4441713483,0.1298363095,1295360,2916352,34900,268800,,
95850,42,0.4441713483,0.1298363095,1295360,2916352,34900,268800,,
95860,42,0.4441713483,0.1298363095,1295360,2916352,34900,268800,,
95870,42,0.4441713483,0.1298363095,1295360,2916352,34900,268800,,
95880,42,0.4441713483,0.1298363095,1295360,2916352,34900,268800,,
95890,42,0.4441713483,0.1298363095,1295360,2916352,34900,268800,,
95900,42,0.4441713483,0.1298363095,1295360,2916352,34900,268800,,
95910,42,0.4441713483,0.1298363095,1295360,2916352,34900,268800,,
95920,42,0.4396067416,0.1272321429,1282048,2916352,34200,268800,,
95930,42,0.4396067416,0.1272321429,1282048,2916352,34200,268800,,
95940,42,0.4396067416,0.1272321429,1282048,2916352,34200,268800,,
95950,41,0.4468390805,0.1295731707,1273856,2850816,34000,262400,,
95960,41,0.4439655172,0.1288109756,1265664,2850816,33800,262400,,
95970,41,0.4436063218,0.128429878,1264640,2850816,33700,262400,,
95980,41,0.4403735632,0.1272865854,1255424,2850816,33400,262400,,
95990,41,0.4403735632,0.1272865854,1255424,2850816,33400,262400,,
96000,41,0.4403735632,0.1272865854,1255424,2850816,33400,262400,,
96010,41,0.4403735632,0.1272865854,1255424,2850816,33400,262400,,
96020,41,0.4403735632,0.1272865854,1255424,2850816,33400,262400,,
96030,41,0.4403735632,0.1272865854,1255424,2850816,33400,262400,,
96040,41,0.4403735632,0.1272865854,1255424,2850816,33400,262400,,
96050,41,0.4400143678,0.1269054878,1254400,2850816,33300,262400,,
96060,41,0.4342672414,0.1253810976,1238016,2850816,32900,262400,,
96070,41,0.4342672414,0.1253810976,1238016,2850816,32900,262400,,
96080,41,0.4342672414,0.1253810976,1238016,2850816,32900,262400,,
96090,41,0.433908046,0.125,1236992,2850816,32800,262400,,
96100,41,0.433908046,0.125,1236992,2850816,32800,262400,,
96110,41,0.433908046,0.125,1236992,2850816,32800,262400,,
96120,41,0.433908046,0.125,1236992,2850816,32800,262400,,
96130,41,0.433908046,0.125,1236992,2850816,32800,262400,,
96140,41,0.4281609195,0.1234756098,1220608,2850816,32400,262400,,
96150,40,0.4352941176,0.12578125,1212416,2785280,32200,256000,,
96160,40,0.4294117647,0.12421875,1196032,2785280,31800,256000,,
96170,39,0.436746988,0.1266025641,1187840,2719744,31600,249600,,
96180,39,0.436746988,0.1266025641,1187840,2719744,31600,249600,,
96190,39,0.436746988,0.1266025641,1187840,2719744,31600,249600,,
96200,39,0.436746988,0.1266025641,1187840,2719744,31600,249600,,
96210,39,0.436746988,0.1266025641,1187840,2719744,31600,249600,,
96220,39,0.4333584337,0.125400641,1178624,2719744,31300,249600,,
96230,38,0.4378858025,0.1270559211,1162240,2654208,30900,243200,,
96240,38,0.4378858025,0.1270559211,1162240,2654208,30900,243200,,
96250,38,0.4378858025,0.1270559211,1162240,2654208,30900,243200,,
96260,38,0.4363425926,0.1266447368,1158144,2654208,30800,243200,,
96270,38,0.4355709877,0.1262335526,1156096,2654208,30700,243200,,
96280,38,0.4232253086,0.1229440789,1123328,2654208,29900,243200,,
96290,38,0.4232253086,0.1229440789,1123328,2654208,29900,243200,,
96300,37,0.4403409091,0.125,1111040,2523136,29600,236800,,
96310,37,0.4403409091,0.125,1111040,2523136,29600,236800,,
96320,37,0.4403409091,0.125,1111040,2523136,29600,236800,,
96330,36,0.44875,0.1276041667,1102848,2457600,29400,230400,,
96340,36,0.4466666667,0.1267361111,1097728,2457600,29200,230400,,
96350,35,0.4520547945,0.1267857143,1081344,2392064,28400,224000,,
96360,34,0.4612676056,0.1295955882,1073152,2326528,28200,217600,,
96370,34,0.4612676056,0.1295955882,1073152,2326528,28200,217600,,
96380,33,0.4710144928,0.1325757576,1064960,2260992,28000,211200,,
96390,33,0.4710144928,0.1325757576,1064960,2260992,28000,211200,,
96400,33,0.4701086957,0.1321022727,1062912,2260992,27900,211200,,
96410,33,0.4701086957,0.1321022727,1062912,2260992,27900,211200,,
96420,33,0.4701086957,0.1321022727,1062912,2260992,27900,211200,,
96430,33,0.4701086957,0.1321022727,1062912,2260992,27900,211200,,
96440,33,0.4701086957,0.1321022727,1062912,2260992,27900,211200,,
96450,33,0.4701086957,0.1321022727,1062912,2260992,27900,211200,,
96460,33,0.4701086957,0.1321022727,1062912,2260992,27900,211200,,
96470,33,0.4701086957,0.1321022727,1062912,2260992,27900,211200,,
96480,33,0.4701086957,0.1321022727,1062912,2260992,27900,211200,,
96490,33,0.4701086957,0.1321022727,1062912,2260992,27900,211200,,
96500,33,0.4701086957,0.1321022727,1062912,2260992,27900,211200,,
96510,33,0.4701086957,0.1321022727,1062912,2260992,27900,211200,,
96520,33,0.4696557971,0.131155303,1061888,2260992,27700,211200,,
96530,33,0.4696557971,0.131155303,1061888,2260992,27700,211200,,
96540,33,0.4696557971,0.131155303,1061888,2260992,27700,211200,,
96550,33,0.4696557971,0.131155303,1061888,2260992,27700,211200,,
96560,33,0.4696557971,0.131155303,1061888,2260992,27700,211200,,
96570,33,0.4696557971,0.131155303,1061888,2260992,27700,211200,,
96580,33,0.4696557971,0.131155303,1061888,2260992,27700,211200,,
96590,33,0.4696557971,0.131155303,1061888,2260992,27700,211200,,
96600,33,0.4696557971,0.131155303,1061888,2260992,27700,211200,,
96610,33,0.4696557971,0.131155303,1061888,2260992,27700,211200,,
96620,33,0.4696557971,0.131155303,1061888,2260992,27700,211200,,
96630,33,0.4696557971,0.131155303,1061888,2260992,27700,211200,,
96640,33,0.4696557971,0.131155303,1061888,2260992,27700,211200,,
96650,33,0.4696557971,0.131155303,1061888,2260992,27700,211200,,
96660,33,0.4696557971,0.131155303,1061888,2260992,27700,211200,,
96670,33,0.4696557971,0.131155303,1061888,2260992,27700,211200,,
96680,33,0.4696557971,0.131155303,1061888,2260992,27700,211200,,
96690,33,0.4696557971,0.131155303,1061888,2260992,27700,211200,,
96700,33,0.4696557971,0.131155303,1061888,2260992,27700,211200,,
96710,33,0.4696557971,0.131155303,1061888,2260992,27700,211200,,
96720,33,0.4696557971,0.131155303,1061888,2260992,27700,211200,,
96730,33,0.4696557971,0.131155303,1061888,2260992,27700,211200,,
96740,33,0.4696557971,0.131155303,1061888,2260992,27700,211200,,
96750,33,0.4696557971,0.131155303,1061888,2260992,27700,211200,,
96760,33,0.4696557971,0.131155303,1061888,2260992,27700,211200,,
96770,33,0.4696557971,0.131155303,1061888,2260992,27700,211200,,
