3523,6.25,1.5625
3524,3.125,1.5625
3525,6.25,1.5625
3526,6.25,1.5625
3527,6.25,1.5625
3528,6.25,1.5625
3529,6.25,1.5625
3530,6.25,1.5625
3531,3.125,1.5625
3532,3.125,1.5625
3533,3.125,1.5625
3534,3.125,1.5625
3535,1.5625,1.5625
3536,3.125,1.5625
3537,3.125,1.5625
3538,3.125,1.5625
3539,6.25,1.5625
3540,6.25,1.5625
3541,6.25,1.5625
3542,6.25,1.5625
3543,6.25,1.5625
3544,6.25,1.5625
3545,6.25,1.5625
3546,6.25,1.5625
3547,6.25,1.5625
3548,3.125,1.5625
3549,6.25,1.5625
3550,6.25,1.5625
3551,3.125,1.5625
3552,6.25,1.5625
3553,6.25,1.5625
3554,6.25,1.5625
3555,6.25,1.5625
3556,6.25,1.5625
3557,6.25,1.5625
3558,6.25,1.5625
3559,6.25,1.5625
3560,3.125,1.5625
3561,6.25,1.5625
3562,6.25,1.5625
3563,6.25,1.5625
3564,6.25,1.5625
3565,6.25,1.5625
3566,6.25,1.5625
3567,6.25,1.5625
3568,3.125,1.5625
3569,6.25,1.5625
3570,6.25,1.5625
3571,6.25,1.5625
3572,6.25,1.5625
3573,6.25,1.5625
3574,6.25,1.5625
3575,6.25,1.5625
3576,6.25,1.5625
3577,6.25,1.5625
3578,6.25,1.5625
3579,6.25,1.5625
3580,6.25,1.5625
3581,6.25,1.5625
3582,6.25,1.5625
3583,6.25,1.5625
3584,6.25,1.5625
3585,6.25,1.5625
3586,6.25,1.5625
3587,6.25,1.5625
3588,3.125,1.5625
3589,3.125,1.5625
3590,6.25,1.5625
3591,6.25,1.5625
3592,6.25,1.5625
3593,6.25,1.5625
3594,6.25,1.5625
3595,6.25,1.5625
3596,6.25,1.5625
3597,6.25,1.5625
3598,6.25,1.5625
3599,6.25,1.5625
3600,6.25,1.5625
3601,6.25,1.5625
3602,6.25,1.5625
3603,6.25,1.5625
3604,6.25,1.5625
3605,6.25,1.5625
3606,6.25,1.5625
3607,6.25,1.5625
3608,6.25,1.5625
3609,6.25,1.5625
3610,6.25,1.5625
3611,6.25,1.5625
3612,6.25,1.5625
3613,6.25,1.5625
3614,6.25,1.5625
3615,6.25,1.5625
3616,6.25,1.5625
3617,6.25,1.5625
3618,6.25,1.5625
3619,6.25,1.5625
3620,6.25,1.5625
3621,6.25,1.5625
3622,6.25,1.5625
3623,6.25,1.5625
3624,6.25,1.5625
3625,6.25,1.5625
3626,6.25,1.5625
3627,6.25,1.5625
3628,6.25,1.5625
3629,6.25,1.5625
3630,6.25,1.5625
3631,6.25,1.5625
3632,6.25,1.5625
3633,6.25,1.5625
3634,6.25,1.5625
3635,6.25,1.5625
3636,6.25,1.5625
3637,3.125,1.5625
3638,3.125,1.5625
3639,3.125,1.5625
3640,6.25,1.5625
3641,6.25,1.5625
3642,6.25,1.5625
3643,6.25,1.5625
3644,6.25,1.5625
3645,6.25,1.5625
3646,6.25,1.5625
3647,1.5625,1.5625
3648,3.125,1.5625
3649,6.25,1.5625
3650,3.125,1.5625
3651,3.125,1.5625
3652,3.125,1.5625
3653,6.25,1.5625
3654,3.125,1.5625
3655,3.125,1.5625
3656,3.125,1.5625
3657,3.125,1.5625
3658,3.125,1.5625
3659,6.25,1.5625
3660,3.125,1.5625
3661,3.125,1.5625
3662,6.25,1.5625
3663,3.125,1.5625
3664,3.125,1.5625
3665,3.125,1.5625
3666,6.25,1.5625
3667,3.125,1.5625
3668,3.125,1.5625
3669,3.125,1.5625
3670,3.125,1.5625
3671,6.25,1.5625
3672,3.125,1.5625
3673,3.125,1.5625
3674,6.25,1.5625
3675,3.125,1.5625
3676,3.125,1.5625
3677,3.125,1.5625
3678,3.125,1.5625
3679,3.125,1.5625
3680,3.125,1.5625
3681,3.125,1.5625
3682,3.125,1.5625
3683,3.125,1.5625
3684,3.125,1.5625
3685,3.125,1.5625
3686,3.125,1.5625
3687,3.125,1.5625
3688,3.125,1.5625
3689,6.25,1.5625
3690,6.25,1.5625
3691,3.125,1.5625
3692,3.125,1.5625
3693,3.125,1.5625
3694,3.125,1.5625
3695,6.25,1.5625
3696,3.125,1.5625
3697,6.25,1.5625
3698,6.25,1.5625
3699,3.125,1.5625
3700,6.25,1.5625
3701,6.25,1.5625
3702,6.25,1.5625
3703,3.125,1.5625
3704,3.125,1.5625
3705,3.125,1.5625
3706,3.125,1.5625
3707,3.125,1.5625
3708,6.25,1.5625
3709,3.125,1.5625
3710,3.125,1.5625
3711,3.125,1.5625
3712,3.125,1.5625
3713,3.125,1.5625
3714,3.125,1.5625
3715,3.125,1.5625
3716,3.125,1.5625
3717,6.25,1.5625
3718,6.25,1.5625
3719,6.25,1.5625
3720,6.25,1.5625
3721,6.25,1.5625
3722,6.25,1.5625
3723,6.25,1.5625
3724,3.125,1.5625
3725,3.125,1.5625
3726,3.125,1.5625
3727,1.5625,1.5625
3728,3.125,1.5625
3729,1.5625,1.5625
3730,3.125,1.5625
3731,1.5625,1.5625
3732,1.5625,1.5625
3733,1.5625,1.5625
3734,1.5625,1.5625
3735,6.25,1.5625
3736,3.125,1.5625
3737,6.25,1.5625
3738,3.125,1.5625
3739,6.25,1.5625
3740,3.125,1.5625
3741,3.125,1.5625
3742,3.125,1.5625
3743,6.25,1.5625
3744,3.125,1.5625
3745,3.125,1.5625
3746,3.125,1.5625
3747,3.125,1.5625
3748,3.125,1.5625
3749,3.125,1.5625
3750,3.125,1.5625
3751,3.125,1.5625
3752,3.125,1.5625
3753,3.125,1.5625
3754,3.125,1.5625
3755,6.25,1.5625
3756,6.25,1.5625
3757,6.25,1.5625
3758,6.25,1.5625
3759,3.125,1.5625
3760,3.125,1.5625
3761,3.125,1.5625
3762,3.125,1.5625
3763,6.25,1.5625
3764,3.125,1.5625
3765,3.125,1.5625
3766,3.125,1.5625
3767,3.125,1.5625
3768,3.125,1.5625
3769,3.125,1.5625
3770,6.25,1.5625
3771,3.125,1.5625
3772,3.125,1.5625
3773,3.125,1.5625
3774,3.125,1.5625
3775,3.125,1.5625
3776,6.25,1.5625
3777,3.125,1.5625
3778,3.125,1.5625
3779,3.125,1.5625
3780,6.25,1.5625
3781,6.25,1.5625
3782,3.125,1.5625
3783,6.25,1.5625
3784,6.25,1.5625
3785,6.25,1.5625
3786,3.125,1.5625
3787,3.125,1.5625
3788,3.125,1.5625
3789,3.125,1.5625
3790,3.125,1.5625
3791,6.25,1.5625
3792,3.125,1.5625
3793,3.125,1.5625
3794,6.25,1.5625
3795,3.125,1.5625
3796,3.125,1.5625
3797,3.125,1.5625
3798,3.125,1.5625
3799,6.25,1.5625
3800,3.125,1.5625
3801,3.125,1.5625
3802,6.25,1.5625
3803,3.125,1.5625
3804,3.125,1.5625
3805,3.125,1.5625
3806,6.25,1.5625
3807,6.25,1.5625
3808,3.125,1.5625
3809,3.125,1.5625
3810,3.125,1.5625
3811,3.125,1.5625
3812,3.125,1.5625
3813,3.125,1.5625
3814,6.25,1.5625
3815,6.25,1.5625
3816,6.25,1.5625
3817,3.125,1.5625
3818,3.125,1.5625
3819,3.125,1.5625
3820,3.125,1.5625
3821,6.25,1.5625
3822,3.125,1.5625
3823,3.125,1.5625
3824,3.125,1.5625
3825,3.125,1.5625
3826,3.125,1.5625
3827,3.125,1.5625
3828,6.25,1.5625
3829,3.125,1.5625
3830,3.125,1.5625
3831,6.25,1.5625
3832,3.125,1.5625
3833,3.125,1.5625
3834,3.125,1.5625
3835,3.125,1.5625
3836,3.125,1.5625
3837,6.25,1.5625
3838,3.125,1.5625
3839,3.125,1.5625
3840,3.125,1.5625
3841,3.125,1.5625
3842,3.125,1.5625
3843,3.125,1.5625
3844,3.125,1.5625
3845,3.125,1.5625
3846,6.25,1.5625
3847,3.125,1.5625
3848,6.25,1.5625
3849,6.25,1.5625
3850,3.125,1.5625
3851,3.125,1.5625
3852,3.125,1.5625
3853,3.125,1.5625
3854,6.25,1.5625
3855,6.25,1.5625
3856,3.125,1.5625
3857,3.125,1.5625
3858,3.125,1.5625
3859,3.125,1.5625
3860,3.125,1.5625
3861,3.125,1.5625
3862,3.125,1.5625
3863,3.125,1.5625
3864,3.125,1.5625
3865,3.125,1.5625
3866,3.125,1.5625
3867,3.125,1.5625
3868,3.125,1.5625
3869,3.125,1.5625
3870,3.125,1.5625
3871,3.125,1.5625
3872,3.125,1.5625
3873,3.125,1.5625
3874,3.125,1.5625
3875,3.125,1.5625
3876,6.25,1.5625
3877,6.25,1.5625
3878,3.125,1.5625
3879,3.125,1.5625
3880,3.125,1.5625
3881,3.125,1.5625
3882,3.125,1.5625
3883,3.125,1.5625
3884,3.125,1.5625
3885,3.125,1.5625
3886,3.125,1.5625
3887,3.125,1.5625
3888,6.25,1.5625
3889,6.25,1.5625
3890,3.125,1.5625
3891,3.125,1.5625
3892,3.125,1.5625
3893,3.125,1.5625
3894,6.25,1.5625
3895,3.125,1.5625
3896,3.125,1.5625
3897,6.25,1.5625
3898,3.125,1.5625
3899,3.125,1.5625
3900,3.125,1.5625
3901,3.125,1.5625
3902,3.125,1.5625
3903,3.125,1.5625
3904,3.125,1.5625
3905,6.25,1.5625
3906,3.125,1.5625
3907,3.125,1.5625
3908,6.25,1.5625
3909,3.125,1.5625
3910,3.125,1.5625
3911,3.125,1.5625
3912,3.125,1.5625
3913,3.125,1.5625
3914,3.125,1.5625
3915,3.125,1.5625
3916,6.25,1.5625
3917,3.125,1.5625
3918,3.125,1.5625
3919,3.125,1.5625
3920,3.125,1.5625
3921,3.125,1.5625
3922,3.125,1.5625
3923,3.125,1.5625
3924,3.125,1.5625
3925,3.125,1.5625
3926,3.125,1.5625
3927,6.25,1.5625
3928,3.125,1.5625
3929,6.25,1.5625
3930,3.125,1.5625
3931,3.125,1.5625
3932,3.125,1.5625
3933,3.125,1.5625
3934,3.125,1.5625
3935,6.25,1.5625
3936,3.125,1.5625
3937,3.125,1.5625
3938,3.125,1.5625
3939,3.125,1.5625
3940,6.25,1.5625
3941,6.25,1.5625
3942,3.125,1.5625
3943,3.125,1.5625
3944,6.25,1.5625
3945,6.25,1.5625
3946,6.25,1.5625
3947,6.25,1.5625
3948,3.125,1.5625
3949,3.125,1.5625
3950,6.25,1.5625
3951,6.25,1.5625
3952,3.125,1.5625
3953,3.125,1.5625
3954,3.125,1.5625
3955,6.25,1.5625
3956,3.125,1.5625
3957,3.125,1.5625
3958,3.125,1.5625
3959,3.125,1.5625
3960,3.125,1.5625
3961,3.125,1.5625
3962,3.125,1.5625
3963,6.25,1.5625
3964,6.25,1.5625
3965,3.125,1.5625
3966,3.125,1.5625
3967,6.25,1.5625
3968,6.25,1.5625
3969,6.25,1.5625
3970,3.125,1.5625
3971,3.125,1.5625
3972,3.125,1.5625
3973,3.125,1.5625
3974,3.125,1.5625
3975,6.25,1.5625
3976,6.25,1.5625
3977,6.25,1.5625
3978,3.125,1.5625
3979,3.125,1.5625
3980,3.125,1.5625
3981,3.125,1.5625
3982,3.125,1.5625
3983,3.125,1.5625
3984,3.125,1.5625
3985,3.125,1.5625
3986,3.125,1.5625
3987,3.125,1.5625
3988,3.125,1.5625
3989,3.125,1.5625
3990,3.125,1.5625
3991,3.125,1.5625
3992,3.125,1.5625
3993,3.125,1.5625
3994,3.125,1.5625
3995,3.125,1.5625
3996,3.125,1.5625
3997,3.125,1.5625
3998,6.25,1.5625
3999,3.125,1.5625
4000,6.25,1.5625
4001,3.125,1.5625
4002,6.25,1.5625
4003,6.25,1.5625
4004,3.125,1.5625
4005,3.125,1.5625
4006,3.125,1.5625
4007,3.125,1.5625
4008,3.125,1.5625
4009,3.125,1.5625
4010,3.125,1.5625
4011,3.125,1.5625
4012,3.125,1.5625
4013,3.125,1.5625
4014,3.125,1.5625
4015,3.125,1.5625
4016,3.125,1.5625
4017,3.125,1.5625
4018,3.125,1.5625
4019,3.125,1.5625
4020,3.125,1.5625
4021,3.125,1.5625
4022,3.125,1.5625
4023,3.125,1.5625
4024,3.125,1.5625
4025,3.125,1.5625
4026,3.125,1.5625
4027,3.125,1.5625
4028,3.125,1.5625
4029,3.125,1.5625
4030,3.125,1.5625
4031,3.125,1.5625
4032,3.125,1.5625
4033,3.125,1.5625
4034,3.125,1.5625
4035,3.125,1.5625
4036,3.125,1.5625
4037,3.125,1.5625
4038,3.125,1.5625
4039,3.125,1.5625
4040,3.125,1.5625
4041,3.125,1.5625
4042,3.125,1.5625
4043,3.125,1.5625
4044,3.125,1.5625
4045,3.125,1.5625
4046,3.125,1.5625
4047,3.125,1.5625
4048,3.125,1.5625
4049,3.125,1.5625
4050,3.125,1.5625
4051,3.125,1.5625
4052,3.125,1.5625
4053,3.125,1.5625
4054,3.125,1.5625
4055,3.125,1.5625
4056,3.125,1.5625
4057,3.125,1.5625
4058,3.125,1.5625
4059,3.125,1.5625
4060,3.125,1.5625
4061,3.125,1.5625
4062,3.125,1.5625
4063,3.125,1.5625
4064,3.125,1.5625
4065,3.125,1.5625
4066,3.125,1.5625
4067,6.25,1.5625
4068,3.125,1.5625
4069,3.125,1.5625
4070,3.125,1.5625
4071,6.25,1.5625
4072,3.125,1.5625
4073,3.125,1.5625
4074,3.125,1.5625
4075,3.125,1.5625
4076,3.125,1.5625
4077,3.125,1.5625
4078,3.125,1.5625
4079,3.125,1.5625
4080,3.125,1.5625
4081,3.125,1.5625
4082,3.125,1.5625
4083,3.125,1.5625
4084,3.125,1.5625
4085,3.125,1.5625
4086,3.125,1.5625
4087,3.125,1.5625
4088,3.125,1.5625
4089,3.125,1.5625
4090,3.125,1.5625
4091,3.125,1.5625
4092,3.125,1.5625
4093,3.125,1.5625
4094,3.125,1.5625
4095,3.125,1.5625
4096,3.125,1.5625
4097,3.125,1.5625
4098,3.125,1.5625
4099,3.125,1.5625
4100,3.125,1.5625
4101,3.125,1.5625
4102,3.125,1.5625
4103,3.125,1.5625
4104,3.125,1.5625
4105,3.125,1.5625
4106,3.125,1.5625
4107,3.125,1.5625
4108,3.125,1.5625
4109,3.125,1.5625
4110,3.125,1.5625
4111,3.125,1.5625
4112,3.125,1.5625
4113,3.125,1.5625
4114,1.5625,1.5625
4115,3.125,1.5625
4116,1.5625,1.5625
4117,1.5625,1.5625
4118,1.5625,1.5625
4119,1.5625,1.5625
4120,1.5625,1.5625
4121,1.5625,1.5625
4122,1.5625,1.5625
4123,1.5625,1.5625
4124,1.5625,1.5625
4125,1.5625,1.5625
4126,3.125,1.5625
4127,1.5625,1.5625
4128,1.5625,1.5625
4129,3.125,1.5625
4130,3.125,1.5625
4131,1.5625,1.5625
4132,1.5625,1.5625
4133,1.5625,1.5625
4134,3.125,1.5625
4135,1.5625,1.5625
4136,3.125,1.5625
4137,3.125,1.5625
4138,1.5625,1.5625
4139,3.125,1.5625
4140,3.125,1.5625
4141,3.125,1.5625
4142,3.125,1.5625
4143,3.125,1.5625
4144,3.125,1.5625
4145,1.5625,1.5625
4146,3.125,1.5625
4147,1.5625,1.5625
4148,1.5625,1.5625
4149,3.125,1.5625
4150,3.125,1.5625
4151,3.125,1.5625
4152,1.5625,1.5625
4153,3.125,1.5625
4154,3.125,1.5625
4155,3.125,1.5625
4156,3.125,1.5625
4157,1.5625,1.5625
4158,3.125,1.5625
4159,3.125,1.5625
4160,1.5625,1.5625
4161,3.125,1.5625
4162,1.5625,1.5625
4163,3.125,1.5625
4164,3.125,1.5625
4165,3.125,1.5625
4166,3.125,1.5625
4167,3.125,1.5625
4168,3.125,1.5625
4169,3.125,1.5625
4170,3.125,1.5625
4171,3.125,1.5625
4172,3.125,1.5625
4173,3.125,1.5625
4174,3.125,1.5625
4175,3.125,1.5625
4176,3.125,1.5625
4177,3.125,1.5625
4178,3.125,1.5625
4179,3.125,1.5625
4180,3.125,1.5625
4181,3.125,1.5625
4182,3.125,1.5625
4183,3.125,1.5625
4184,3.125,1.5625
4185,3.125,1.5625
4186,3.125,1.5625
4187,3.125,1.5625
4188,3.125,1.5625
4189,3.125,1.5625
4190,3.125,1.5625
4191,3.125,1.5625
4192,3.125,1.5625
4193,3.125,1.5625
4194,3.125,1.5625
4195,3.125,1.5625
4196,3.125,1.5625
4197,3.125,1.5625
4198,3.125,1.5625
4199,3.125,1.5625
4200,3.125,1.5625
4201,3.125,1.5625
4202,3.125,1.5625
4203,3.125,1.5625
4204,3.125,1.5625
4205,3.125,1.5625
4206,3.125,1.5625
4207,6.25,1.5625
4208,3.125,1.5625
4209,3.125,1.5625
4210,3.125,1.5625
4211,3.125,1.5625
4212,3.125,1.5625
4213,3.125,1.5625
4214,3.125,1.5625
4215,3.125,1.5625
4216,1.5625,1.5625
4217,3.125,1.5625
4218,1.5625,1.5625
4219,3.125,1.5625
4220,1.5625,1.5625
4221,3.125,1.5625
4222,1.5625,1.5625
4223,1.5625,1.5625
4224,1.5625,1.5625
4225,3.125,1.5625
4226,3.125,1.5625
4227,3.125,1.5625
4228,3.125,1.5625
4229,3.125,1.5625
4230,3.125,1.5625
4231,3.125,1.5625
4232,3.125,1.5625
4233,3.125,1.5625
4234,3.125,1.5625
4235,3.125,1.5625
4236,3.125,1.5625
4237,3.125,1.5625
4238,3.125,1.5625
4239,3.125,1.5625
4240,3.125,1.5625
4241,3.125,1.5625
4242,3.125,1.5625
4243,3.125,1.5625
4244,3.125,1.5625
4245,3.125,1.5625
4246,3.125,1.5625
4247,3.125,1.5625
4248,3.125,1.5625
4249,3.125,1.5625
4250,3.125,1.5625
4251,3.125,1.5625
4252,3.125,1.5625
4253,3.125,1.5625
4254,3.125,1.5625
4255,3.125,1.5625
4256,6.25,1.5625
4257,3.125,1.5625
4258,3.125,1.5625
4259,3.125,1.5625
4260,3.125,1.5625
4261,3.125,1.5625
4262,3.125,1.5625
4263,3.125,1.5625
4264,3.125,1.5625
4265,3.125,1.5625
4266,3.125,1.5625
4267,3.125,1.5625
4268,3.125,1.5625
4269,3.125,1.5625
4270,3.125,1.5625
4271,3.125,1.5625
4272,3.125,1.5625
4273,3.125,1.5625
4274,3.125,1.5625
4275,3.125,1.5625
4276,3.125,1.5625
4277,3.125,1.5625
4278,3.125,1.5625
4279,3.125,1.5625
4280,3.125,1.5625
4281,3.125,1.5625
4282,3.125,1.5625
4283,3.125,1.5625
4284,3.125,1.5625
4285,3.125,1.5625
4286,3.125,1.5625
4287,3.125,1.5625
4288,3.125,1.5625
4289,3.125,1.5625
4290,3.125,1.5625
4291,3.125,1.5625
4292,3.125,1.5625
4293,3.125,1.5625
4294,3.125,1.5625
4295,3.125,1.5625
4296,3.125,1.5625
4297,3.125,1.5625
4298,3.125,1.5625
4299,3.125,1.5625
4300,3.125,1.5625
4301,3.125,1.5625
4302,3.125,1.5625
4303,3.125,1.5625
4304,3.125,1.5625
4305,3.125,1.5625
4306,3.125,1.5625
4307,3.125,1.5625
4308,3.125,1.5625
4309,3.125,1.5625
4310,3.125,1.5625
4311,3.125,1.5625
4312,3.125,1.5625
4313,3.125,1.5625
4314,3.125,1.5625
4315,3.125,1.5625
4316,3.125,1.5625
4317,3.125,1.5625
4318,3.125,1.5625
4319,1.5625,1.5625
4320,1.5625,1.5625
4321,1.5625,1.5625
4322,1.5625,1.5625
4323,1.5625,1.5625
4324,1.5625,1.5625
4325,1.5625,1.5625
4326,1.5625,1.5625
4327,1.5625,1.5625
4328,1.5625,1.5625
4329,1.5625,1.5625
4330,1.5625,1.5625
4331,1.5625,1.5625
4332,1.5625,1.5625
4333,1.5625,1.5625
4334,1.5625,1.5625
4335,1.5625,1.5625
4336,1.5625,1.5625
4337,1.5625,1.5625
4338,1.5625,1.5625
4339,1.5625,1.5625
4340,1.5625,1.5625
4341,1.5625,1.5625
4342,1.5625,1.5625
4343,1.5625,1.5625
4344,1.5625,1.5625
4345,1.5625,1.5625
4346,1.5625,1.5625
4347,6.25,1.5625
4348,6.25,1.5625
4349,1.5625,1.5625
4350,1.5625,1.5625
4351,1.5625,1.5625
4352,1.5625,1.5625
4353,1.5625,1.5625
4354,1.5625,1.5625
4355,1.5625,1.5625
4356,1.5625,1.5625
4357,1.5625,1.5625
4358,1.5625,1.5625
4359,3.125,1.5625
4360,3.125,1.5625
4361,3.125,1.5625
4362,1.5625,1.5625
4363,1.5625,1.5625
4364,3.125,1.5625
4365,3.125,1.5625
4366,1.5625,1.5625
4367,1.5625,1.5625
4368,1.5625,1.5625
4369,3.125,1.5625
4370,1.5625,1.5625
4371,1.5625,1.5625
4372,1.5625,1.5625
4373,3.125,1.5625
4374,3.125,1.5625
4375,3.125,1.5625
4376,3.125,1.5625
4377,3.125,1.5625
4378,3.125,1.5625
4379,3.125,1.5625
4380,3.125,1.5625
4381,3.125,1.5625
4382,3.125,1.5625
4383,3.125,1.5625
4384,3.125,1.5625
4385,3.125,1.5625
4386,3.125,1.5625
4387,3.125,1.5625
4388,3.125,1.5625
4389,3.125,1.5625
4390,3.125,1.5625
4391,1.5625,1.5625
4392,3.125,1.5625
4393,1.5625,1.5625
4394,3.125,1.5625
4395,3.125,1.5625
4396,1.5625,1.5625
4397,1.5625,1.5625
4398,3.125,1.5625
4399,3.125,1.5625
4400,1.5625,1.5625
4401,1.5625,1.5625
4402,1.5625,1.5625
4403,3.125,1.5625
4404,1.5625,1.5625
4405,1.5625,1.5625
4406,1.5625,1.5625
4407,1.5625,1.5625
4408,1.5625,1.5625
4409,1.5625,1.5625
4410,1.5625,1.5625
4411,1.5625,1.5625
4412,1.5625,1.5625
4413,3.125,1.5625
4414,3.125,1.5625
4415,1.5625,1.5625
4416,3.125,1.5625
4417,3.125,1.5625
4418,3.125,1.5625
4419,3.125,1.5625
4420,3.125,1.5625
4421,3.125,1.5625
4422,3.125,1.5625
4423,3.125,1.5625
4424,1.5625,1.5625
4425,1.5625,1.5625
4426,1.5625,1.5625
4427,3.125,1.5625
4428,1.5625,1.5625
4429,1.5625,1.5625
4430,1.5625,1.5625
4431,1.5625,1.5625
4432,1.5625,1.5625
4433,3.125,1.5625
4434,1.5625,1.5625
4435,1.5625,1.5625
4436,1.5625,1.5625
4437,1.5625,1.5625
4438,1.5625,1.5625
4439,3.125,1.5625
4440,1.5625,1.5625
4441,3.125,1.5625
4442,1.5625,1.5625
4443,3.125,1.5625
4444,3.125,1.5625
4445,3.125,1.5625
4446,3.125,1.5625
4447,3.125,1.5625
4448,3.125,1.5625
4449,3.125,1.5625
4450,3.125,1.5625
4451,3.125,1.5625
4452,3.125,1.5625
4453,3.125,1.5625
4454,6.25,1.5625
4455,1.5625,1.5625
4456,1.5625,1.5625
4457,1.5625,1.5625
4458,1.5625,1.5625
4459,1.5625,1.5625
4460,3.125,1.5625
4461,3.125,1.5625
4462,1.5625,1.5625
4463,1.5625,1.5625
4464,1.5625,1.5625
4465,1.5625,1.5625
4466,1.5625,1.5625
4467,1.5625,1.5625
4468,1.5625,1.5625
4469,3.125,1.5625
4470,3.125,1.5625
4471,1.5625,1.5625
4472,3.125,1.5625
4473,3.125,1.5625
4474,3.125,1.5625
4475,3.125,1.5625
4476,3.125,1.5625
4477,3.125,1.5625
4478,3.125,1.5625
4479,3.125,1.5625
4480,1.5625,1.5625
4481,1.5625,1.5625
4482,1.5625,1.5625
4483,1.5625,1.5625
4484,3.125,1.5625
4485,3.125,1.5625
4486,3.125,1.5625
4487,3.125,1.5625
4488,3.125,1.5625
4489,3.125,1.5625
4490,3.125,1.5625
4491,3.125,1.5625
4492,3.125,1.5625
4493,3.125,1.5625
4494,3.125,1.5625
4495,3.125,1.5625
4496,3.125,1.5625
4497,3.125,1.5625
4498,3.125,1.5625
4499,3.125,1.5625
4500,3.125,1.5625
4501,3.125,1.5625
4502,3.125,1.5625
4503,3.125,1.5625
4504,3.125,1.5625
4505,1.5625,1.5625
4506,1.5625,1.5625
4507,1.5625,1.5625
4508,1.5625,1.5625
4509,1.5625,1.5625
4510,1.5625,1.5625
4511,1.5625,1.5625
4512,1.5625,1.5625
4513,1.5625,1.5625
4514,1.5625,1.5625
4515,1.5625,1.5625
4516,1.5625,1.5625
4517,1.5625,1.5625
4518,3.125,1.5625
4519,1.5625,1.5625
4520,1.5625,1.5625
4521,1.5625,1.5625
4522,1.5625,1.5625
4523,1.5625,1.5625
4524,6.25,1.5625
4525,1.5625,1.5625
4526,1.5625,1.5625
4527,1.5625,1.5625
4528,1.5625,1.5625
4529,1.5625,1.5625
4530,1.5625,1.5625
4531,1.5625,1.5625
4532,1.5625,1.5625
4533,1.5625,1.5625
4534,1.5625,1.5625
4535,1.5625,1.5625
4536,1.5625,1.5625
4537,3.125,1.5625
4538,3.125,1.5625
4539,1.5625,1.5625
4540,1.5625,1.5625
4541,1.5625,1.5625
4542,1.5625,1.5625
4543,1.5625,1.5625
4544,1.5625,1.5625
4545,1.5625,1.5625
4546,1.5625,1.5625
4547,1.5625,1.5625
4548,1.5625,1.5625
4549,1.5625,1.5625
4550,1.5625,1.5625
4551,1.5625,1.5625
4552,1.5625,1.5625
4553,3.125,1.5625
4554,1.5625,1.5625
4555,1.5625,1.5625
4556,1.5625,1.5625
4557,1.5625,1.5625
4558,1.5625,1.5625
4559,6.25,1.5625
4560,1.5625,1.5625
4561,3.125,1.5625
4562,1.5625,1.5625
4563,3.125,1.5625
4564,1.5625,1.5625
4565,1.5625,1.5625
4566,3.125,1.5625
4567,3.125,1.5625
4568,3.125,1.5625
4569,3.125,1.5625
4570,3.125,1.5625
4571,1.5625,1.5625
4572,1.5625,1.5625
4573,1.5625,1.5625
4574,1.5625,1.5625
4575,1.5625,1.5625
4576,1.5625,1.5625
4577,1.5625,1.5625
4578,1.5625,1.5625
4579,3.125,1.5625
4580,3.125,1.5625
4581,1.5625,1.5625
4582,1.5625,1.5625
4583,1.5625,1.5625
4584,1.5625,1.5625
4585,1.5625,1.5625
4586,1.5625,1.5625
4587,1.5625,1.5625
4588,3.125,1.5625
4589,1.5625,1.5625
4590,1.5625,1.5625
4591,1.5625,1.5625
4592,1.5625,1.5625
4593,1.5625,1.5625
4594,3.125,1.5625
4595,3.125,1.5625
4596,1.5625,1.5625
4597,3.125,1.5625
4598,3.125,1.5625
4599,3.125,1.5625
4600,1.5625,1.5625
4601,3.125,1.5625
4602,1.5625,1.5625
4603,1.5625,1.5625
4604,1.5625,1.5625
4605,3.125,1.5625
4606,1.5625,1.5625
4607,1.5625,1.5625
4608,1.5625,1.5625
4609,1.5625,1.5625
4610,1.5625,1.5625
4611,3.125,1.5625
4612,3.125,1.5625
4613,1.5625,1.5625
4614,1.5625,1.5625
4615,1.5625,1.5625
4616,25.0,1.5625
4617,1.5625,1.5625
4618,1.5625,1.5625
4619,1.5625,1.5625
4620,1.5625,1.5625
4621,1.5625,1.5625
4622,1.5625,1.5625
4623,1.5625,1.5625
4624,1.5625,1.5625
4625,1.5625,1.5625
4626,1.5625,1.5625
4627,1.5625,1.5625
4628,1.5625,1.5625
4629,1.5625,1.5625
4630,1.5625,1.5625
4631,1.5625,1.5625
4632,1.5625,1.5625
4633,1.5625,1.5625
4634,1.5625,1.5625
4635,1.5625,1.5625
4636,1.5625,1.5625
4637,1.5625,1.5625
4638,1.5625,1.5625
4639,1.5625,1.5625
4640,1.5625,1.5625
4641,1.5625,1.5625
4642,1.5625,1.5625
4643,1.5625,1.5625
4644,1.5625,1.5625
4645,1.5625,1.5625
4646,1.5625,1.5625
4647,1.5625,1.5625
4648,1.5625,1.5625
4649,1.5625,1.5625
4650,1.5625,1.5625
4651,1.5625,1.5625
4652,1.5625,1.5625
4653,1.5625,1.5625
4654,1.5625,1.5625
4655,1.5625,1.5625
4656,1.5625,1.5625
4657,1.5625,1.5625
4658,1.5625,1.5625
4659,1.5625,1.5625
4660,1.5625,1.5625
4661,1.5625,1.5625
4662,1.5625,1.5625
4663,1.5625,1.5625
4664,1.5625,1.5625
4665,1.5625,1.5625
4666,1.5625,1.5625
